model,horizon,n_per_point,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,pooled_rmse
C15_SPATIAL_FULL,4,290,0.00737435199587,0.0105931690982,0.00771967040295,0.980172413793,0.0673668907858,0.0685813009406,0.990517241379,0.0864644682467,0.0870454963892,1,0.103028768596,0.103028768596,0.0135267281979
C15_SPATIAL_FULL,5,289,0.0130629943582,0.0186152188039,0.0119042101648,0.955882352941,0.0936423952787,0.0978551411519,0.979238754325,0.12018871316,0.123577425694,0.98875432526,0.143213684963,0.145317553488,0.0237542275596
C15_SPATIAL_FULL,6,288,0.0212295279952,0.0300611705156,0.0181025280353,0.921875,0.130690780277,0.142011875446,0.957465277778,0.16773980051,0.178144958734,0.9765625,0.199874300294,0.209729723204,0.03834410437
C15_SPATIAL_FULL,7,287,0.0323268048742,0.0455932086495,0.0265762602552,0.894599303136,0.17940805284,0.20224313296,0.946864111498,0.230267742908,0.254299343526,0.960801393728,0.274380939135,0.301346736694,0.0581581556059
C15_SPATIAL_FULL,8,286,0.0468674608475,0.0658830620809,0.037725812297,0.875,0.242552452457,0.281504363668,0.936188811189,0.311312702412,0.355686323901,0.952797202797,0.370951964758,0.426391204928,0.0840477334253
C15_SPATIAL_FULL,9,285,0.065332196626,0.0915398064964,0.0516949816938,0.858771929825,0.315836956699,0.380091106846,0.928070175439,0.405372345303,0.479856996643,0.948245614035,0.483030942148,0.582560607832,0.116787978142
C15_SPATIAL_FULL,10,284,0.0881000673913,0.123153712163,0.0691550631093,0.858274647887,0.408406099943,0.50604705741,0.910211267606,0.524183554389,0.639066698475,0.942781690141,0.624603229769,0.7862687067,0.157129852524
C15_SPATIAL_FULL,11,283,0.11556635276,0.16126695641,0.0910227676457,0.856007067138,0.530726715288,0.67247097631,0.895759717314,0.681180364514,0.851430563055,0.932862190813,0.811676467466,1.05673554814,0.205761498463
C15_SPATIAL_FULL,12,282,0.148026591731,0.206386294124,0.11686856668,0.850177304965,0.666060708865,0.869769787686,0.885638297872,0.854879664777,1.10750589593,0.916666666667,1.01865194971,1.38233216095,0.263326563823
C15_SPATIAL_FULL,13,281,0.185717623604,0.258897196127,0.147113104856,0.846975088968,0.822336205854,1.09971399379,0.878113879004,1.05545709368,1.41282859868,0.905693950178,1.25765469763,1.77903920074,0.330325274015
C15_SPATIAL_FULL,14,280,0.228910981832,0.319157010269,0.182507682568,0.838392857143,1.00392396787,1.37421724279,0.872321428571,1.28852246303,1.7829608378,0.902678571429,1.53536921428,2.25416003746,0.407213297684
C15_SPATIAL_FULL,15,279,0.277921524739,0.387479298754,0.221456662134,0.835125448029,1.19062539941,1.66707142066,0.868279569892,1.52815115615,2.17810562139,0.895161290323,1.82090441357,2.77153229659,0.494387431021
C15_SPATIAL_FULL,16,278,0.333012651125,0.464032318474,0.265719645622,0.82464028777,1.40314440177,2.0070014651,0.863309352518,1.80091634269,2.64076011342,0.887589928058,2.14592418012,3.37754998491,0.592067930231
C15_SPATIAL_FULL,17,277,0.394369512024,0.548831428845,0.314663831491,0.813176895307,1.62672064083,2.38261344024,0.859205776173,2.08787333888,3.15932693393,0.88357400722,2.48785453091,4.05540357944,0.700280089073
C15_SPATIAL_FULL,18,276,0.461914261118,0.641924832086,0.367649132719,0.805253623188,1.8497283209,2.78450874672,0.856884057971,2.37410059752,3.72227467939,0.875905797101,2.82891534576,4.80452796133,0.819069847983
C15_SPATIAL_FULL,19,275,0.535390258449,0.743334521115,0.426603502719,0.799090909091,2.1204745495,3.24110539266,0.852727272727,2.72159961985,4.34714405045,0.87,3.2429859702,5.64698920043,0.948422490564
C15_SPATIAL_FULL,20,274,0.614818904882,0.853124335705,0.489349771107,0.796532846715,2.37194476466,3.72033131948,0.850364963504,3.04435814678,5.02474421181,0.865875912409,3.62757647608,6.61019247057,1.08838081148
C15_SPATIAL_FULL,21,273,0.700229076145,0.971420812469,0.558108820087,0.790293040293,2.66852013105,4.2551925131,0.84706959707,3.42500850856,5.76467596706,0.858974358974,4.08114935793,7.64273552049,1.23913095652
C15_SPATIAL_FULL,22,272,0.791902724058,1.09862883187,0.631303111004,0.791360294118,2.97961570502,4.82355040092,0.841911764706,3.82429535501,6.55377164966,0.855698529412,4.55692898095,8.74065480143,1.4010891558
C15_SPATIAL_FULL,23,271,0.890034069534,1.2353467916,0.711495342036,0.790590405904,3.3200138003,5.44589702437,0.837638376384,4.2611915804,7.43082934025,0.852398523985,5.07752294305,9.97873969627,1.57496665893
C15_SPATIAL_FULL,24,270,0.994942202134,1.38258412172,0.794354436905,0.783333333333,3.66570651133,6.07348110206,0.834259259259,4.70488337154,8.29323919461,0.850925925926,5.6062143212,11.1467562793,1.76197786572
C15_SPATIAL_FULL,25,269,1.10787315714,1.54131574941,0.885147420539,0.781598513011,4.10695151392,6.7731308424,0.828066914498,5.27121520117,9.20320633721,0.852230483271,6.28104031859,12.299897971,1.96332338677
C15_SPATIAL_FULL,26,268,1.23011496365,1.71251881101,0.979688660672,0.776119402985,4.53686009044,7.50951176001,0.820895522388,5.82299688546,10.1928292832,0.850746268657,6.93852874845,13.6161986284,2.18016027913
C15_SPATIAL_FULL,27,267,1.36253062617,1.89642952303,1.0794096844,0.772471910112,4.92415021581,8.25917707192,0.817415730337,6.3200783799,11.2582693073,0.84925093633,7.53083788193,15.1403775787,2.41267776063
C15_SPATIAL_FULL,28,266,1.5023417584,2.0917786792,1.18421590016,0.767857142857,5.33901219482,9.05716327465,0.812030075188,6.85254796538,12.3768133965,0.84492481203,8.16531452672,16.7465761371,2.65912462464
C15_SPATIAL_FULL,29,265,1.65050935398,2.2981940129,1.29221912631,0.765094339623,5.67035786387,9.85333790868,0.811320754717,7.27782552748,13.5644635128,0.841509433962,8.67206399761,18.5446442257,2.91897017849
C15_SPATIAL_FULL,30,264,1.8084830195,2.51720893142,1.40757586882,0.760416666667,6.08275072011,10.6974328946,0.807765151515,7.80712602818,14.7837313642,0.839962121212,9.30276444498,20.3344936787,3.19444990663
C15_SPATIAL_DATA,1,293,0.000393612703437,0.000580105452226,0.00260652672863,1,0.0284033017219,0.0284033017219,1,0.0364552430904,0.0364552430904,1,0.0434391014094,0.0434391014094,0.000741373082515
C15_SPATIAL_DATA,2,292,0.00146822894123,0.00216171327978,0.00342310696891,1,0.0358203335853,0.0358203335853,1,0.0459749004259,0.0459749004259,1,0.054782472769,0.054782472769,0.00275660430963
C15_SPATIAL_DATA,3,291,0.00358727669361,0.00526103101001,0.00493743547896,0.989690721649,0.0473085990709,0.0474893486397,1,0.0607199295448,0.0607199295448,1,0.0723522586457,0.0723522586457,0.00669999638631
C15_SPATIAL_DATA,4,290,0.00721636993732,0.0104664659117,0.0077768012862,0.981034482759,0.0680999180663,0.0694995621404,0.989655172414,0.0874052985756,0.0882113386077,0.997413793103,0.104149837079,0.104336071927,0.0133201589606
C15_SPATIAL_DATA,5,289,0.0128542501753,0.0184196535835,0.0120221631956,0.950692041522,0.0952823996112,0.100044142259,0.979238754325,0.122293635932,0.126338778645,0.987024221453,0.145721855148,0.148751951303,0.0234364628953
C15_SPATIAL_DATA,6,288,0.0209966362887,0.0297961687302,0.0182553608355,0.921875,0.132661900719,0.145074408675,0.958333333333,0.170269706208,0.18206993994,0.973958333333,0.202888868868,0.214922546162,0.0379142265328
C15_SPATIAL_DATA,7,287,0.032161938948,0.0452852227417,0.0269077700696,0.896341463415,0.183324156425,0.207968940215,0.94425087108,0.235294007444,0.261270335054,0.961672473868,0.280370102733,0.310747203672,0.0576380153106
C15_SPATIAL_DATA,8,286,0.0468751236819,0.0655691876875,0.0385022897325,0.855769230769,0.25105442415,0.294608827196,0.932692307692,0.322224864943,0.369457375098,0.952797202797,0.3839546084,0.444030364299,0.0834843362919
C15_SPATIAL_DATA,9,285,0.0656232616119,0.0913044044071,0.0533082301889,0.84649122807,0.338350582844,0.405931139345,0.918421052632,0.434268271628,0.510335143935,0.94649122807,0.517462562063,0.616479132578,0.116295717365
C15_SPATIAL_DATA,10,284,0.0888234112601,0.123104645032,0.0718914072331,0.854753521127,0.447448275617,0.547474366359,0.900528169014,0.574293644367,0.693371180438,0.93661971831,0.684313084804,0.84535822577,0.156858103773
C15_SPATIAL_DATA,11,283,0.11685955504,0.161527673818,0.0938936324888,0.851590106007,0.565028882193,0.712629411744,0.887809187279,0.725206719101,0.910307862604,0.929328621908,0.864137104661,1.11876124298,0.205882458218
C15_SPATIAL_DATA,12,282,0.150100635744,0.207064392453,0.119877025579,0.845744680851,0.699683879739,0.906637359523,0.882978723404,0.898034537393,1.16788453158,0.906914893617,1.07007415208,1.45039837535,0.263990082492
C15_SPATIAL_DATA,13,281,0.188849642563,0.260130482389,0.150329301496,0.840747330961,0.854410208307,1.13529880219,0.878113879004,1.09662363016,1.47509624962,0.898576512456,1.30670765136,1.85898573185,0.331701532036
C15_SPATIAL_DATA,14,280,0.233381421333,0.321062715768,0.185095709297,0.838392857143,1.0228531733,1.39468891509,0.873214285714,1.31281783518,1.82620335672,0.895535714286,1.56431893577,2.32401543813,0.409431664618
C15_SPATIAL_DATA,15,279,0.283746984567,0.390116616841,0.224812197835,0.829749103943,1.21479406209,1.69448855294,0.86917562724,1.55917129888,2.23126800944,0.891577060932,1.85786719345,2.85914608117,0.497486618476
C15_SPATIAL_DATA,16,278,0.340064056508,0.467437682693,0.268176832616,0.821043165468,1.40367113916,2.01546683533,0.86690647482,1.80159240281,2.66810746864,0.883992805755,2.14672975544,3.45186799773,0.596026500633
C15_SPATIAL_DATA,17,277,0.402218979223,0.55305547085,0.317210946955,0.815884476534,1.62487954971,2.38795485542,0.861913357401,2.08551032401,3.17267472749,0.880866425993,2.48503882502,4.1369809567,0.70505837344
C15_SPATIAL_DATA,18,276,0.470222524213,0.646916749766,0.371985585862,0.805253623188,1.88251070894,2.81041806936,0.856884057971,2.41617633704,3.74737099332,0.876811594203,2.87905168175,4.91399776074,0.824481541733
C15_SPATIAL_DATA,19,275,0.544042790349,0.748922230709,0.430937519449,0.800909090909,2.14141744893,3.26450498399,0.851818181818,2.74847954026,4.37646363315,0.873636363636,3.2750153709,5.74756246126,0.954136957464
C15_SPATIAL_DATA,20,274,0.623428498614,0.858987925676,0.493925579806,0.795620437956,2.41040456016,3.74607345655,0.848540145985,3.0937207599,5.04320647838,0.866788321168,3.6863956575,6.60741735944,1.09388825224
C15_SPATIAL_DATA,21,273,0.708779982798,0.977138083243,0.560921285087,0.784798534799,2.66919881411,4.25193113021,0.846153846154,3.42587958884,5.75755761,0.860805860806,4.0821873141,7.62568654731,1.24374361901
C15_SPATIAL_DATA,22,272,0.800017754349,1.10362147733,0.633576212235,0.783088235294,3.00985002576,4.79936198371,0.841911764706,3.86310068557,6.4630962608,0.857536764706,4.60316838429,8.52603263645,1.40400765498
C15_SPATIAL_DATA,23,271,0.897625193193,1.23901964047,0.711718661763,0.780442804428,3.39706757913,5.38725972897,0.836715867159,4.36008903486,7.20777542063,0.864391143911,5.19536652848,9.51964534892,1.57542215919
C15_SPATIAL_DATA,24,270,1.00161678539,1.38429738551,0.793353795903,0.776851851852,3.72944166001,6.00096231372,0.832407407407,4.78668654926,8.04186059957,0.860185185185,5.70368881954,10.6681202768,1.75922986827
C15_SPATIAL_DATA,25,269,1.11294072687,1.54072244609,0.881502864929,0.771375464684,4.08687175202,6.67259117739,0.828996282528,5.24544310579,8.9683992006,0.860594795539,6.25033097282,11.9645266558,1.95705493284
C15_SPATIAL_DATA,26,268,1.2331520854,1.70950273247,0.975909356494,0.767723880597,4.51972233861,7.39828858618,0.82276119403,5.80100081912,9.9346223129,0.856343283582,6.91231881881,13.2301128465,2.17041095062
C15_SPATIAL_DATA,27,267,1.36336204032,1.89114680364,1.07674792826,0.764981273408,4.96848924311,8.19378533687,0.815543071161,6.37698690535,11.0365433411,0.852996254682,7.59864857247,14.7326933319,2.39984143027
C15_SPATIAL_DATA,28,266,1.50132913389,2.08462247274,1.17810012087,0.762218045113,5.32948252942,8.94908468935,0.811090225564,6.84031677225,12.1053732251,0.846804511278,8.15074016118,16.2431291382,2.64382575987
C15_SPATIAL_DATA,29,265,1.64812455739,2.28942281849,1.28651277741,0.760377358491,5.70511845863,9.75282919322,0.809433962264,7.32244026785,13.2850798061,0.844339622642,8.72522573971,17.9853904284,2.90170473006
C15_SPATIAL_DATA,30,264,1.803858779,2.50707512943,1.39895209494,0.756628787879,6.08626960265,10.581954816,0.805871212121,7.81164246502,14.4947976574,0.839962121212,9.30814611141,19.7562361355,3.1756404002
