model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
C9_SHARED_FULL,18,MJ1,276,0.0973672309705,0.138172639568,0.0802232728845,0.855072463768,0.429206441593,0.600017682464,0.891304347826,0.550880503872,0.785620595895,0.905797101449,0.656414607162,0.992429865863
C9_SHARED_FULL,19,ATU1,275,0.573417122384,0.968615379776,0.487738170772,0.803636363636,2.77014345588,3.73055984259,0.836363636364,3.5554406339,4.82622431923,0.865454545455,4.23656882134,6.13624994058
C9_SHARED_FULL,19,ATU5,275,0.385210232333,0.67888075317,0.31995003816,0.738181818182,1.38901109065,2.48747805189,0.807272727273,1.78277643426,3.33706943092,0.836363636364,2.12430914604,4.29432385594
C9_SHARED_FULL,19,MJ3,275,0.119243879805,0.167639169596,0.106757507917,0.821818181818,0.625005390773,0.878673232812,0.894545454545,0.802185734478,1.22659383524,0.905454545455,0.955863259032,1.69812684643
C9_SHARED_FULL,19,MJ1,275,0.11284602088,0.160212232057,0.0929842552106,0.850909090909,0.490806443239,0.695408072514,0.887272727273,0.62994325004,0.919869596581,0.898181818182,0.750623679914,1.18027057481
C9_SHARED_FULL,20,ATU1,274,0.656820920651,1.11444580296,0.555478610254,0.799270072993,3.08246411686,4.23365205419,0.828467153285,3.95629986251,5.51491013653,0.857664233577,4.71422205326,7.09708051629
C9_SHARED_FULL,20,ATU5,274,0.439921744726,0.778883496702,0.363557441437,0.737226277372,1.48198570116,2.82083205157,0.799270072993,1.90210805493,3.8490610463,0.832116788321,2.26650154232,5.08372667633
C9_SHARED_FULL,20,MJ3,274,0.137518935568,0.193094747254,0.123501867531,0.810218978102,0.714453248512,1.02190712491,0.890510948905,0.916990816988,1.43531746351,0.905109489051,1.09266195241,2.0079838326
C9_SHARED_FULL,20,MJ1,274,0.129697371571,0.184187134863,0.106776313129,0.846715328467,0.551769774396,0.798451666929,0.886861313869,0.708188838482,1.06624253431,0.894160583942,0.843859049179,1.38934433289
C9_SHARED_FULL,21,ATU1,273,0.747616086927,1.27426828233,0.627572985087,0.791208791209,3.39991081505,4.75957504065,0.824175824176,4.36373828865,6.24301914017,0.85347985348,5.19971488257,8.10642261889
C9_SHARED_FULL,21,ATU5,273,0.499336339301,0.887895752987,0.411084173016,0.728937728938,1.56544710373,3.18464616477,0.794871794872,2.00922960543,4.4206500684,0.820512820513,2.3941447426,5.99660360963
C9_SHARED_FULL,21,MJ3,273,0.15737751327,0.220846548999,0.141145671701,0.805860805861,0.801102694604,1.17104730958,0.89010989011,1.02820417704,1.65499786289,0.897435897436,1.2251808445,2.34054797301
C9_SHARED_FULL,21,MJ1,273,0.14803454996,0.210033514842,0.121895489798,0.846153846154,0.623504822332,0.911744941269,0.882783882784,0.800259775735,1.22903172845,0.893772893773,0.953568337642,1.62321712455
C9_SHARED_FULL,22,ATU1,272,0.846062026731,1.44908797874,0.701279463448,0.779411764706,3.64871403264,5.27740962678,0.819852941176,4.68307376126,6.97160533048,0.845588235294,5.58022656765,9.11114021157
C9_SHARED_FULL,22,ATU5,272,0.564241982136,1.00708595282,0.463656490348,0.705882352941,1.64163286271,3.59312127216,0.790441176471,2.10701296846,5.0907793903,0.819852941176,2.51066080621,7.09809709096
C9_SHARED_FULL,22,MJ3,272,0.178847550126,0.251009341607,0.16102130353,0.805147058824,0.905519064372,1.34305077506,0.886029411765,1.16222113675,1.90233084758,0.897058823529,1.38487190153,2.71190413458
C9_SHARED_FULL,22,MJ1,272,0.16799952144,0.238020168135,0.13811868286,0.838235294118,0.693444364073,1.03123167822,0.882352941176,0.890026205735,1.40331208257,0.893382352941,1.06053163634,1.87657425004
C9_SHARED_FULL,23,ATU1,271,0.953206528724,1.63987512137,0.779238162151,0.763837638376,3.8399884924,5.82488510288,0.819188191882,4.92857187256,7.73673206234,0.837638376384,5.87275561008,10.1966343558
C9_SHARED_FULL,23,ATU5,271,0.635004540217,1.13793034874,0.519973529864,0.693726937269,1.70235011912,4.02946869256,0.789667896679,2.18494272338,5.79346714089,0.815498154982,2.60351983663,8.252726782
C9_SHARED_FULL,23,MJ3,271,0.202020657184,0.283681237858,0.183758880027,0.808118081181,1.03633875635,1.54460438498,0.878228782288,1.33012639363,2.19061129557,0.89667896679,1.58494335526,3.13246906444
C9_SHARED_FULL,23,MJ1,271,0.189868913791,0.268229970886,0.155830896865,0.845018450185,0.774111531435,1.16356857291,0.878228782288,0.993561394156,1.59862160495,0.889298892989,1.18390142264,2.16184379414
C9_SHARED_FULL,24,ATU1,270,1.07145271469,1.84773615638,0.869712570413,0.766666666667,4.29790787672,6.47010303101,0.811111111111,5.51630503945,8.61120155954,0.848148148148,6.5730828737,11.4323420714
C9_SHARED_FULL,24,ATU5,270,0.713295959815,1.28237781741,0.583398691634,0.674074074074,1.77372606471,4.5255297108,0.785185185185,2.27655275777,6.6087412743,0.803703703704,2.71267992545,9.62048805844
C9_SHARED_FULL,24,MJ3,270,0.227173560249,0.319005972987,0.208259951659,0.803703703704,1.17421864141,1.76177331098,0.87037037037,1.50709331024,2.50440831904,0.892592592593,1.79581244253,3.59134669051
C9_SHARED_FULL,24,MJ1,270,0.213784385391,0.300829609823,0.174910345982,0.833333333333,0.862443228681,1.30812246662,0.877777777778,1.10693390018,1.81022737397,0.888888888889,1.31899309585,2.46760078261
C9_SHARED_FULL,25,ATU1,269,1.20132362382,2.07326715918,0.965058962703,0.762081784387,4.73150863864,7.13281322282,0.806691449814,6.0728255924,9.5087614432,0.847583643123,7.23621801386,12.6915138861
C9_SHARED_FULL,25,ATU5,269,0.799964433497,1.4416880845,0.653068952753,0.654275092937,1.82284266941,5.07651833615,0.780669144981,2.33959323741,7.52333131141,0.799256505576,2.78779729009,11.2318984826
C9_SHARED_FULL,25,MJ3,269,0.254309302762,0.357097220019,0.235464972076,0.82156133829,1.33628565245,2.00665439141,0.862453531599,1.71510406696,2.85351337855,0.89219330855,2.04367254684,4.09310802719
C9_SHARED_FULL,25,MJ1,269,0.239285815677,0.335895597893,0.195137854066,0.836431226766,0.94695969687,1.45829092058,0.877323420074,1.21540961273,2.03278166004,0.888475836431,1.44824987974,2.79383377305
C9_SHARED_FULL,26,ATU1,268,1.33981141178,2.31584024587,1.06704246875,0.764925373134,5.19943802162,7.83385875906,0.798507462687,6.67340645348,10.453076726,0.85447761194,7.95185424934,14.0697051477
C9_SHARED_FULL,26,ATU5,268,0.897415594094,1.61669488832,0.727775135119,0.638059701493,1.93385485879,5.63998552149,0.772388059701,2.48207583994,8.37072347387,0.798507462687,2.95757578271,12.5327664836
C9_SHARED_FULL,26,MJ3,268,0.283698397508,0.398062096437,0.26198455532,0.817164179104,1.46623100281,2.23515321131,0.861940298507,1.88188711852,3.19469652264,0.891791044776,2.24240681045,4.60188488841
C9_SHARED_FULL,26,MJ1,268,0.266595996103,0.373369352021,0.216726983477,0.835820895522,1.03616615419,1.61861737254,0.876865671642,1.32990486116,2.27194128611,0.884328358209,1.58467938303,3.14712273199
C9_SHARED_FULL,27,ATU1,267,1.48310900204,2.57202579918,1.16968959647,0.752808988764,5.49552358402,8.52146406463,0.794007490637,7.05342815865,11.3905050907,0.842696629213,8.40467804063,15.3757343244
C9_SHARED_FULL,27,ATU5,267,1.00646907436,1.80651662013,0.805068700703,0.625468164794,2.07625857537,6.1854932431,0.756554307116,2.66484903144,9.08879192919,0.797752808989,3.17536347325,13.4470009835
C9_SHARED_FULL,27,MJ3,267,0.315434751869,0.441938745196,0.291984743581,0.816479400749,1.63148413249,2.50098711883,0.857677902622,2.09398721424,3.57994721336,0.883895131086,2.49513966273,5.15769104697
C9_SHARED_FULL,27,MJ1,267,0.294581449539,0.412670187894,0.239804919159,0.831460674157,1.1423993557,1.79913340805,0.87265917603,1.46625369917,2.5415344829,0.883895131086,1.74714904444,3.54082337522
C9_SHARED_FULL,28,ATU1,266,1.62976110026,2.83572349111,1.27558659205,0.751879699248,5.76914072388,9.22050435806,0.793233082707,7.4046119557,12.3551118006,0.834586466165,8.82313934496,16.7470244191
C9_SHARED_FULL,28,ATU5,266,1.11981832495,2.00821101017,0.88735007874,0.624060150376,2.2306254324,6.75882854573,0.736842105263,2.86297674748,9.84349189155,0.796992481203,3.41144720825,14.427201422
C9_SHARED_FULL,28,MJ3,266,0.348988775461,0.488731737151,0.323410955219,0.804511278195,1.79393773667,2.77587148515,0.853383458647,2.30249415787,3.97863481093,0.87969924812,2.74359101023,5.74055998886
C9_SHARED_FULL,28,MJ1,266,0.323203500141,0.453073033048,0.263359118613,0.834586466165,1.2413954149,1.9848538213,0.872180451128,1.59331376557,2.82071555659,0.87969924812,1.8985504518,3.95884972581
C9_SHARED_FULL,29,ATU1,265,1.78284861347,3.11254641777,1.38788285208,0.739622641509,6.06044170329,9.96101507518,0.792452830189,7.77849271508,13.3544611369,0.830188679245,9.26864574802,18.1440906178
C9_SHARED_FULL,29,ATU5,265,1.24030327264,2.22300307359,0.97089874948,0.618867924528,2.39667323698,7.2916054099,0.716981132075,3.0760967974,10.4385424007,0.788679245283,3.66539541092,14.9131138797
C9_SHARED_FULL,29,MJ3,265,0.384650483046,0.538474326979,0.357481278969,0.8,1.97275236226,3.07786850127,0.849056603774,2.53200024516,4.42275903978,0.879245283019,3.01706438071,6.39286934258
C9_SHARED_FULL,29,MJ1,265,0.35408858087,0.495551271921,0.288215637155,0.833962264151,1.3444702572,2.18296405803,0.871698113208,1.72560889343,3.11779936834,0.875471698113,2.05618981963,4.41589948042
C9_SHARED_FULL,30,ATU1,264,1.95243485126,3.41934372796,1.50982514487,0.742424242424,6.460813479,10.7473384539,0.791666666667,8.29236432596,14.4057874033,0.829545454545,9.88096153922,19.6719147908
C9_SHARED_FULL,30,ATU5,264,1.37452316974,2.45593634425,1.06306813554,0.613636363636,2.53089926453,7.9060035261,0.708333333333,3.24837403865,11.2528985844,0.784090909091,3.87067640534,15.9183414448
C9_SHARED_FULL,30,MJ3,264,0.422618875769,0.591210272756,0.391017861938,0.791666666667,2.1219432741,3.36443895227,0.848484848485,2.72348470747,4.85073302556,0.871212121212,3.24523219064,7.04186386633
C9_SHARED_FULL,30,MJ1,264,0.387661278477,0.541281236805,0.315484254517,0.829545454545,1.46750616813,2.40687130854,0.867424242424,1.88352377549,3.45055942881,0.875,2.24435700751,4.9172472202
C8_STATIC_DATA,1,ATU1,293,0.000507786607424,0.00087777423894,0.00325915190251,1,0.0355737642826,0.0355737642826,1,0.0456584321519,0.0456584321519,1,0.0544053775618,0.0544053775618
C8_STATIC_DATA,1,ATU5,293,0.000308011429418,0.000584337873688,0.00289460933027,1,0.0316524154769,0.0316524154769,1,0.0406254354477,0.0406254354477,1,0.0484081920901,0.0484081920901
C8_STATIC_DATA,1,MJ3,293,9.43281027964e-05,0.000150239716861,0.00234522779205,1,0.0257119661237,0.0257119661237,1,0.033000951247,0.033000951247,1,0.0393230588058,0.0393230588058
C8_STATIC_DATA,1,MJ1,293,8.51634821832e-05,0.000137120927787,0.00233796040789,1,0.0256338898879,0.0256338898879,1,0.0329007414828,0.0329007414828,1,0.039203651507,0.039203651507
C8_STATIC_DATA,2,ATU1,292,0.00191254010878,0.00330347178381,0.00533952330563,1,0.0571988647954,0.0571988647954,1,0.0734139481748,0.0734139481748,1,0.0874781147865,0.0874781147865
C8_STATIC_DATA,2,ATU5,292,0.00118069938486,0.00221429044991,0.00403499714968,1,0.0434527235595,0.0434527235595,1,0.055770966904,0.055770966904,1,0.0664552059367,0.0664552059367
C8_STATIC_DATA,2,MJ3,292,0.000356181501203,0.000563339905669,0.00265090775634,1,0.0289543018946,0.0289543018946,1,0.037162444156,0.037162444156,1,0.0442817834546,0.0442817834546
C8_STATIC_DATA,2,MJ1,292,0.000320933827282,0.000513754492303,0.00235053877817,1,0.0256647865436,0.0256647865436,1,0.0329403969111,0.0329403969111,1,0.0392509038642,0.0392509038642
C8_STATIC_DATA,3,ATU1,291,0.00463745487633,0.00799992316735,0.00793558847651,1,0.0814018178854,0.0814018178854,1,0.104478102161,0.104478102161,1,0.124493337312,0.124493337312
C8_STATIC_DATA,3,ATU5,291,0.00289640380596,0.00539910778214,0.00559751033925,1,0.0580170717396,0.0580170717396,1,0.0744641054186,0.0744641054186,1,0.0887294543235,0.0887294543235
C8_STATIC_DATA,3,MJ3,291,0.000873803425074,0.00136032328059,0.00315905600386,1,0.0340401085618,0.0340401085618,1,0.0436900063449,0.0436900063449,1,0.0520598535439,0.0520598535439
C8_STATIC_DATA,3,MJ1,291,0.000785455692803,0.00123984415197,0.00242366308969,1,0.0259159645787,0.0259159645787,1,0.0332627804291,0.0332627804291,1,0.0396350475194,0.0396350475194
C8_STATIC_DATA,4,ATU1,290,0.00917900659678,0.0157238836626,0.0113747248027,0.996551724138,0.108415866167,0.10845235022,1,0.139150257764,0.139150257764,1,0.165807758933,0.165807758933
C8_STATIC_DATA,4,ATU5,290,0.00578560361306,0.0106825628221,0.00779024151898,1,0.0753679162163,0.0753679162163,1,0.0967336732108,0.0967336732108,1,0.115265281043,0.115265281043
C8_STATIC_DATA,4,MJ3,290,0.00173587993928,0.00266742307657,0.00382562494369,1,0.0399090056628,0.0399090056628,1,0.0512226542244,0.0512226542244,1,0.0610355571021,0.0610355571021
C8_STATIC_DATA,4,MJ1,290,0.00155720425069,0.00243003169858,0.00267465278925,1,0.0268379777678,0.0268379777678,1,0.0344461715457,0.0344461715457,1,0.0410451450078,0.0410451450078
C8_STATIC_DATA,5,ATU1,289,0.0160060934568,0.0272551947469,0.0164208204544,0.989619377163,0.142928882604,0.14365894375,0.993079584775,0.183447234796,0.183728082617,1,0.218590862659,0.218590862659
C8_STATIC_DATA,5,ATU5,289,0.0102119916963,0.0186327365531,0.0108994483811,0.993079584775,0.0954834319054,0.0963857196029,1,0.122551658088,0.122551658088,1,0.14602930751,0.14602930751
C8_STATIC_DATA,5,MJ3,289,0.00303273331508,0.00461392145621,0.00480180764376,0.989619377163,0.0474692211437,0.047973784125,0.993079584775,0.0609260857434,0.0612246330901,1,0.0725979089078,0.0725979089078
C8_STATIC_DATA,5,MJ1,289,0.00271074832919,0.00420176640398,0.00328777643143,0.9723183391,0.029004128964,0.0295378860991,0.993079584775,0.037226396507,0.0373604958974,1,0.0443579873809,0.0443579873809
C8_STATIC_DATA,6,ATU1,288,0.025544583801,0.0433883067986,0.023269931782,0.96875,0.181408104381,0.18422702183,0.989583333333,0.23283478127,0.235047406972,0.993055555556,0.277439754006,0.279163162532
C8_STATIC_DATA,6,ATU5,288,0.0164787167565,0.0298320632163,0.015631403596,0.979166666667,0.124735513281,0.128125249899,0.986111111111,0.160096298071,0.162280059715,1,0.190766505381,0.190766505381
C8_STATIC_DATA,6,MJ3,288,0.00486258434948,0.0073303664878,0.00618684894808,0.982638888889,0.0572578965101,0.0589316918143,0.986111111111,0.0734897145605,0.0754319230857,0.989583333333,0.0875683960035,0.0898147597951
C8_STATIC_DATA,6,MJ1,288,0.00434352746337,0.00667378661776,0.00451017550749,0.927083333333,0.0340909881643,0.0377953606883,0.965277777778,0.0437553096075,0.0472372249732,0.982638888889,0.0521376671808,0.0548357410285
C8_STATIC_DATA,7,ATU1,287,0.0382608146515,0.0649243579691,0.0330893070201,0.919860627178,0.235611051694,0.249924481528,0.975609756098,0.302403510985,0.308616944832,0.989547038328,0.360336008394,0.367419417257
C8_STATIC_DATA,7,ATU5,287,0.0249811158005,0.0448672013853,0.0218669235401,0.923344947735,0.157530531414,0.167175467531,0.979094076655,0.202188248151,0.209683095299,0.98606271777,0.240922157437,0.246834515377
C8_STATIC_DATA,7,MJ3,287,0.00734269742598,0.0109470870507,0.00805584367136,0.975609756098,0.0692443923099,0.0726016622855,0.982578397213,0.0888742153647,0.0936264262484,0.982578397213,0.105900159391,0.112387389657
C8_STATIC_DATA,7,MJ1,287,0.00655086678343,0.00996489507562,0.00646634358331,0.909407665505,0.0466098751601,0.0531290531883,0.954703832753,0.0598231271141,0.0662041696907,0.975609756098,0.0712836526394,0.0774825414287
C8_STATIC_DATA,8,ATU1,286,0.05460196782,0.0926626604298,0.0466782335421,0.863636363636,0.310222795791,0.351775974431,0.947552447552,0.398166647787,0.425159914081,0.975524475524,0.474444823978,0.492047980819
C8_STATIC_DATA,8,ATU5,286,0.0360826522331,0.0643186219604,0.0301864395582,0.881118881119,0.200421189938,0.224847028319,0.968531468531,0.257237812391,0.272558204353,0.982517482517,0.30651775908,0.321824744962
C8_STATIC_DATA,8,MJ3,286,0.0105675809378,0.0155929327706,0.0105773980041,0.972027972028,0.0847744309386,0.0907069611939,0.975524475524,0.108806804151,0.117722932979,0.982517482517,0.12965130387,0.143294256545
C8_STATIC_DATA,8,MJ1,286,0.00940923592711,0.0141929562789,0.00893734773005,0.902097902098,0.0614709642878,0.0722072160652,0.947552447552,0.0788971285116,0.0895580341315,0.968531468531,0.0940117271425,0.105354108943
C8_STATIC_DATA,9,ATU1,285,0.0750528649684,0.12739118931,0.065439314206,0.870175438596,0.446046877887,0.503115690713,0.915789473684,0.572494969854,0.608116599071,0.978947368421,0.682169831928,0.715926608282
C8_STATIC_DATA,9,ATU5,285,0.0499989883523,0.0887500811571,0.0416017603865,0.873684210526,0.273135441642,0.308111764235,0.936842105263,0.350565544074,0.372685160706,0.982456140351,0.417724610474,0.434608926626
C8_STATIC_DATA,9,MJ3,285,0.0145990755284,0.0213941918512,0.0137092839382,0.940350877193,0.102129177351,0.11228705476,0.975438596491,0.131081380024,0.146108470523,0.975438596491,0.156193098086,0.180304939898
C8_STATIC_DATA,9,MJ1,285,0.0129886487361,0.0194740674587,0.0120257531185,0.891228070175,0.0803212552978,0.0957747624398,0.940350877193,0.103091215094,0.118435758399,0.968421052632,0.122840759443,0.139821847176
C8_STATIC_DATA,10,ATU1,284,0.100229702848,0.169876203549,0.087581669119,0.866197183099,0.587688185303,0.678944732208,0.897887323944,0.754289619787,0.829676316345,0.933098591549,0.898791518268,0.962974150512
C8_STATIC_DATA,10,ATU5,284,0.0670413557508,0.118698234391,0.0551053568061,0.855633802817,0.347255604666,0.404227983203,0.922535211268,0.4456977434,0.485050169956,0.957746478873,0.531081617684,0.56169070077
C8_STATIC_DATA,10,MJ3,284,0.0195627133452,0.0284736545733,0.0178901336713,0.922535211268,0.128794349516,0.144430155935,0.961267605634,0.165305757979,0.187778083383,0.975352112676,0.19697395973,0.233849890141
C8_STATIC_DATA,10,MJ1,284,0.0174096075373,0.0259218664617,0.0157781526236,0.894366197183,0.1027564781,0.124174036104,0.929577464789,0.131886511819,0.153802691502,0.971830985915,0.157152471793,0.181832779651
C8_STATIC_DATA,11,ATU1,283,0.130362777408,0.220851392819,0.113212372218,0.833922261484,0.729357100009,0.878715651973,0.886925795053,0.936119703293,1.08765799387,0.908127208481,1.11545542631,1.26036182415
C8_STATIC_DATA,11,ATU5,283,0.0875095873687,0.154662558706,0.0724312987145,0.798586572438,0.44513525184,0.533733788997,0.901060070671,0.57132491049,0.639563160443,0.936395759717,0.680775620203,0.7413514531
C8_STATIC_DATA,11,MJ3,283,0.0255374831975,0.0369497995815,0.0226692046224,0.890459363958,0.15460719809,0.179697488458,0.961130742049,0.198436190449,0.231944871481,0.971731448763,0.236451304929,0.291846492628
C8_STATIC_DATA,11,MJ1,283,0.0227392372468,0.0336469436655,0.0202115680671,0.883392226148,0.127074692188,0.157154435669,0.925795053004,0.163098601694,0.195366402831,0.964664310954,0.194343970802,0.230373785977
C8_STATIC_DATA,12,ATU1,282,0.166120486046,0.281006923101,0.14341393619,0.826241134752,0.899473338362,1.11389414739,0.879432624113,1.15446153142,1.39398251837,0.904255319149,1.37562576149,1.63766465517
C8_STATIC_DATA,12,ATU5,282,0.111505759815,0.197095511893,0.09245888976,0.776595744681,0.555665804446,0.682215099447,0.886524822695,0.713189338915,0.816850032211,0.929078014184,0.849817512955,0.949962338829
C8_STATIC_DATA,12,MJ3,282,0.0326246486204,0.046936085935,0.0295707915246,0.879432624113,0.202903628837,0.240514109643,0.929078014184,0.260423988224,0.310118636755,0.968085106383,0.310314321752,0.390311863093
C8_STATIC_DATA,12,MJ1,282,0.0290812398236,0.0427563210131,0.0255066739481,0.875886524823,0.157561373007,0.197311524875,0.914893617021,0.202227832907,0.244638175028,0.960992907801,0.240969325583,0.290927310742
C8_STATIC_DATA,13,ATU1,281,0.207918366762,0.350978473422,0.180367003769,0.811387900356,1.14037478005,1.40886897624,0.864768683274,1.46365518444,1.76798555418,0.903914590747,1.74405272317,2.09755562108
C8_STATIC_DATA,13,ATU5,281,0.139264751992,0.24639250166,0.11550102244,0.758007117438,0.675701543439,0.851285284478,0.875444839858,0.867253541991,1.02095093964,0.921708185053,1.03339633382,1.19496093714
C8_STATIC_DATA,13,MJ3,281,0.0408866218167,0.0585403371263,0.0374686789064,0.871886120996,0.255368874054,0.308793401124,0.91103202847,0.327762401445,0.401505706259,0.946619217082,0.390552990122,0.499853947399
C8_STATIC_DATA,13,MJ1,281,0.0364956139041,0.0533529486168,0.0316867381947,0.864768683274,0.193122274861,0.244576029254,0.907473309609,0.247869756311,0.303661082931,0.950177935943,0.295355031758,0.362729177664
C8_STATIC_DATA,14,ATU1,280,0.255714355453,0.431335876708,0.221684021448,0.807142857143,1.40118452579,1.73495774497,0.857142857143,1.7984008691,2.18534172577,0.903571428571,2.14292680847,2.61048795744
C8_STATIC_DATA,14,ATU5,280,0.171159930306,0.302880807982,0.142640708959,0.746428571429,0.821552773349,1.05238399145,0.860714285714,1.05445156895,1.26658544853,0.914285714286,1.256456541,1.48781046712
C8_STATIC_DATA,14,MJ3,280,0.0503879683838,0.0718642041768,0.0461881252648,0.860714285714,0.307572707168,0.381986817324,0.903571428571,0.394765295864,0.503309142891,0.925,0.47039186318,0.634802076228
C8_STATIC_DATA,14,MJ1,280,0.0450359056759,0.0655351469577,0.0386536905751,0.864285714286,0.229272742552,0.29710061861,0.907142857143,0.294268379273,0.371422978937,0.935714285714,0.350642401071,0.444345125851
C8_STATIC_DATA,15,ATU1,279,0.309660312108,0.522570370899,0.266687764117,0.802867383513,1.64966913458,2.08288702856,0.853046594982,2.11732741174,2.64429986936,0.89247311828,2.52295122344,3.19241290109
C8_STATIC_DATA,15,ATU5,279,0.207181045786,0.366806132791,0.173190400458,0.749103942652,0.995606118426,1.27744570253,0.845878136201,1.27784661885,1.53339604936,0.917562724014,1.52264816131,1.7894081792
C8_STATIC_DATA,15,MJ3,279,0.0612158401413,0.0870026935746,0.0559819631596,0.856630824373,0.36417616094,0.463200214984,0.899641577061,0.467415042262,0.617467068013,0.910394265233,0.556959375385,0.792125865236
C8_STATIC_DATA,15,MJ1,279,0.0548616114991,0.0793958897666,0.0466657165915,0.863799283154,0.270328911248,0.358171261636,0.903225806452,0.346963401311,0.453134700345,0.924731182796,0.413432392634,0.552347157457
C8_STATIC_DATA,16,ATU1,278,0.369960072997,0.625078807264,0.318217135142,0.784172661871,1.95215301303,2.48662450975,0.845323741007,2.50556126665,3.17333594921,0.877697841727,2.9855603947,3.87550815451
C8_STATIC_DATA,16,ATU5,278,0.247359280373,0.438314974898,0.205762541543,0.730215827338,1.15089300305,1.51288914423,0.838129496403,1.47715517752,1.82472382997,0.913669064748,1.7601389571,2.11397640248
C8_STATIC_DATA,16,MJ3,278,0.0733677958038,0.104043742307,0.0667968938929,0.852517985612,0.422491723475,0.551572591214,0.89928057554,0.54226225647,0.744445521946,0.906474820144,0.646145331987,0.975805872628
C8_STATIC_DATA,16,MJ1,278,0.065946253453,0.0950217796419,0.0559696850141,0.863309352518,0.323844494078,0.430112823242,0.895683453237,0.415649908263,0.553857839612,0.924460431655,0.495277413762,0.681657167009
C8_STATIC_DATA,17,ATU1,277,0.43653120937,0.739148798862,0.374543676821,0.772563176895,2.28060160655,2.92432536746,0.841155234657,2.92712047258,3.74646559584,0.87725631769,3.48787917092,4.62405537197
C8_STATIC_DATA,17,ATU5,277,0.291709831174,0.517440514407,0.242757697947,0.740072202166,1.33732274322,1.78014098957,0.826714801444,1.71643515855,2.15882556612,0.913357400722,2.0452586403,2.49416042157
C8_STATIC_DATA,17,MJ3,277,0.0869680602054,0.123068127455,0.0810027483895,0.848375451264,0.520929011906,0.67768902079,0.880866425993,0.668605148364,0.915470254541,0.909747292419,0.796692173212,1.20321932874
C8_STATIC_DATA,17,MJ1,277,0.07832873721,0.112491820386,0.0660312839343,0.859205776173,0.371847135002,0.505879362537,0.895306859206,0.477260630882,0.660507867153,0.909747292419,0.568691117823,0.826199694163
C8_STATIC_DATA,18,ATU1,276,0.509178485465,0.864979516668,0.432499773527,0.771739130435,2.55155275796,3.35360208612,0.840579710145,3.27488251049,4.32652803513,0.873188405797,3.90226319776,5.39815105239
C8_STATIC_DATA,18,ATU5,276,0.340032757547,0.604136446264,0.281777547463,0.713768115942,1.48052681655,2.0672407798,0.81884057971,1.90023559681,2.53596084755,0.891304347826,2.26427037085,2.93757532524
C8_STATIC_DATA,18,MJ3,276,0.10205478677,0.144151052821,0.0948153713354,0.833333333333,0.595882828961,0.79333990287,0.880434782609,0.764807331055,1.08390525633,0.905797101449,0.911324144239,1.44773431265
C8_STATIC_DATA,18,MJ1,276,0.0920734250999,0.131878303495,0.0772049513165,0.855072463768,0.423863622113,0.589845359155,0.894927536232,0.544023069309,0.77951343443,0.898550724638,0.648243469895,0.994729622736
C8_STATIC_DATA,19,ATU1,275,0.588322122709,1.00274065571,0.503462720217,0.774545454545,3.03499642157,3.91896333689,0.829090909091,3.89537573518,5.05064551646,0.88,4.64162647795,6.38523933806
C8_STATIC_DATA,19,ATU5,275,0.392339453218,0.698343383568,0.322236245261,0.712727272727,1.60693221147,2.35535236583,0.814545454545,2.06247516476,2.91140094765,0.88,2.45759073981,3.40022328653
C8_STATIC_DATA,19,MJ3,275,0.118624569548,0.167364710007,0.109479362927,0.825454545455,0.667551881323,0.915687345731,0.883636363636,0.856793563906,1.26384664106,0.905454545455,1.02093250118,1.72195889547
C8_STATIC_DATA,19,MJ1,275,0.107260534115,0.153251233546,0.0896725753811,0.850909090909,0.485127242532,0.683803328429,0.890909090909,0.622654074846,0.915631732592,0.898181818182,0.741938091955,1.18597825788
C8_STATIC_DATA,20,ATU1,274,0.674327160955,1.15267007015,0.578527260943,0.78102189781,3.51537126716,4.51199572747,0.821167883212,4.51193017458,5.82990215389,0.875912408759,5.37629640598,7.48532222334
C8_STATIC_DATA,20,ATU5,274,0.448709881713,0.8000937354,0.367452432595,0.697080291971,1.80770596653,2.66397610426,0.799270072993,2.32016548959,3.27817081711,0.886861313869,2.76464770072,3.79800404694
C8_STATIC_DATA,20,MJ3,274,0.136808989124,0.19278178097,0.126768428744,0.813868613139,0.764140039962,1.06604409863,0.879562043796,0.980763123407,1.4788496533,0.905109489051,1.16865134243,2.03955020649
C8_STATIC_DATA,20,MJ1,274,0.123833169682,0.176685755095,0.103215760029,0.850364963504,0.546077398769,0.785450351977,0.890510948905,0.700882753462,1.06287302917,0.894160583942,0.835153311919,1.39864969885
C8_STATIC_DATA,21,ATU1,273,0.766933129978,1.31520160278,0.653004341144,0.772893772894,3.90010199297,5.0633737213,0.81684981685,5.00572671525,6.58183863208,0.871794871795,5.96469127561,8.51876296896
C8_STATIC_DATA,21,ATU5,273,0.509014694836,0.909656084536,0.412968578585,0.681318681319,1.95022570641,2.96423990839,0.791208791209,2.50308759539,3.63743551463,0.886446886447,2.98261283358,4.20408224339
C8_STATIC_DATA,21,MJ3,273,0.156569688597,0.220479658021,0.144762735179,0.809523809524,0.853809970472,1.21956766735,0.879120879121,1.09585323323,1.70640449954,0.901098901099,1.30578966681,2.38330621064
